"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"❌ Skipping test 'Last Configuration Started' due to lack of CONFIGURATOR URL.","1157","test_run[test_case0]","AT/de","Mon May 05 07:52:24 GMT 2025","skipped","Mon May 05 07:52:25 GMT 2025","C174 - NEW (SALOON)","Last Configuration Started","",""
