"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"❌ Skipping test 'BFV3' due to lack of ONLINE_SHOP URL.","17474","test_run[test_case0]","DK/da","Tue May 13 08:45:38 GMT 2025","skipped","Tue May 13 08:45:55 GMT 2025","C236 - CLE (COUPE)","BFV3","",""
