"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"❌ Skipping test 'BFV2' due to lack of ONLINE_SHOP URL.","1313","test_run[test_case0]","DE/de","Tue May 13 08:01:45 GMT 2025","skipped","Tue May 13 08:01:46 GMT 2025","C174 - CLA-ELECTRIC (SALOON)","BFV2","",""
